"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2021/05/10",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.026333242706582,-0.053340329295365,0.106006814708529
"2021/05/11",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263335155928367,-0.0533400564091103,0.106007087594784
"2021/05/12",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263337852366021,-0.0533397867653449,0.106007357238549
"2021/05/13",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263340517048448,-0.0533395202971022,0.106007623706792
"2021/05/14",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263343150645355,-0.0533392569374115,0.106007887066482
"2021/05/15",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263345753826486,-0.0533389966192984,0.106008147384596
"2021/05/16",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263348327261621,-0.0533387392757849,0.106008404728109
"2021/05/17",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.026335087162058,-0.053338484839889,0.106008659164005
"2021/05/18",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263353387573216,-0.0533382332446254,0.106008910759269
"2021/05/19",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263355875789416,-0.0533379844230054,0.106009159580889
"2021/05/20",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263358336939104,-0.0533377383080366,0.106009405695857
"2021/05/21",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263360771692235,-0.0533374948327235,0.106009649171171
"2021/05/22",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.02633631807188,-0.053337253930067,0.106009890073827
"2021/05/23",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263365564688819,-0.0533370155330651,0.106010128470829
"2021/05/24",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263367924272345,-0.0533367795747125,0.106010364429181
"2021/05/25",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263370260139462,-0.0533365459880008,0.106010598015893
"2021/05/26",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263372572960284,-0.0533363147059186,0.106010829297975
"2021/05/27",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263374863404955,-0.0533360856614515,0.106011058342443
"2021/05/28",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263377132143649,-0.0533358587875821,0.106011285216312
"2021/05/29",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263379379846566,-0.0533356340172904,0.106011509986604
"2021/05/30",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263381607183937,-0.0533354112835533,0.106011732720341
"2021/05/31",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263383814826018,-0.0533351905193452,0.106011953484549
"2021/06/01",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263386003443094,-0.0533349716576376,0.106012172346256
"2021/06/02",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263388173705476,-0.0533347546313994,0.106012389372495
"2021/06/03",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263390326240104,-0.0533345393779366,0.106012604625957
"2021/06/04",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263392461401685,-0.0533343258617785,0.106012818142115
"2021/06/05",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263394579439596,-0.0533341140579874,0.106013029945907
"2021/06/06",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263396680602997,-0.0533339039416473,0.106013240062247
"2021/06/07",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263398765141061,-0.0533336954878409,0.106013448516053
"2021/06/08",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263400833302968,-0.0533334886716502,0.106013655332244
"2021/06/09",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263402885337914,-0.0533332834681556,0.106013860535738
"2021/06/10",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263404921495101,-0.0533330798524369,0.106014064151457
"2021/06/11",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263406942023746,-0.0533328777995724,0.106014266204322
"2021/06/12",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263408947173073,-0.0533326772846397,0.106014466719254
"2021/06/13",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263410937192317,-0.0533324782827153,0.106014665721179
"2021/06/14",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263412912330726,-0.0533322807688744,0.10601486323502
"2021/06/15",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263414872837553,-0.0533320847181917,0.106015059285702
"2021/06/16",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263416818962067,-0.0533318901057403,0.106015253898154
"2021/06/17",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263418750953541,-0.0533316969065929,0.106015447097301
"2021/06/18",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263420669061261,-0.0533315050958209,0.106015638908073
"2021/06/19",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263422573534522,-0.0533313146484948,0.106015829355399
"2021/06/20",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263424464622627,-0.0533311255396843,0.10601601846421
"2021/06/21",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263426342574891,-0.0533309377444579,0.106016206259436
"2021/06/22",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263428207640634,-0.0533307512378836,0.10601639276601
"2021/06/23",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263430060069189,-0.0533305659950281,0.106016578008866
"2021/06/24",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263431900109896,-0.0533303819909574,0.106016762012937
"2021/06/25",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263433728012103,-0.0533301992007367,0.106016944803157
"2021/06/26",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263435544025169,-0.0533300175994301,0.106017126404464
"2021/06/27",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263437348398458,-0.0533298371621012,0.106017306841793
"2021/06/28",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263439141381347,-0.0533296578638123,0.106017486140082
"2021/06/29",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263440923223217,-0.0533294796796253,0.106017664324269
"2021/06/30",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263442694173459,-0.0533293025846011,0.106017841419293
"2021/07/01",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263444454481473,-0.0533291265537997,0.106018017450094
"2021/07/02",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263446204396666,-0.0533289515622804,0.106018192441614
"2021/07/03",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263447944168452,-0.0533287775851018,0.106018366418792
"2021/07/04",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263449674046254,-0.0533286045973216,0.106018539406572
"2021/07/05",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263451394279502,-0.0533284325739968,0.106018711429897
"2021/07/06",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263453105117635,-0.0533282614901835,0.10601888251371
"2021/07/07",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263454806810098,-0.0533280913209372,0.106019052682957
"2021/07/08",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263456499606344,-0.0533279220413126,0.106019221962581
"2021/07/09",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263458183755833,-0.0533277536263637,0.10601939037753
"2021/07/10",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263459859508033,-0.0533275860511437,0.10601955795275
"2021/07/11",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263461527112418,-0.0533274192907052,0.106019724713189
"2021/07/12",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263463186818469,-0.0533272533201001,0.106019890683794
"2021/07/13",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.026346483885305,-0.053327088116642,0.106020055887252
"2021/07/14",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.026346648336204,-0.053326923665743,0.106020220338151
"2021/07/15",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263468120473205,-0.0533267599546265,0.106020384049267
"2021/07/16",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263469750314314,-0.0533265969705155,0.106020547033378
"2021/07/17",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263471373013142,-0.0533264347006328,0.106020709303261
"2021/07/18",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263472988697464,-0.0533262731322006,0.106020870871693
"2021/07/19",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263474597495062,-0.0533261122524408,0.106021031751453
"2021/07/20",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.026347619953372,-0.053325952048575,0.106021191955319
"2021/07/21",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263477794941227,-0.0533257925078243,0.10602135149607
"2021/07/22",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263479383845375,-0.0533256336174095,0.106021510386484
"2021/07/23",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263480966373957,-0.0533254753645512,0.106021668639343
"2021/07/24",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263482542654775,-0.0533253177364695,0.106021826267424
"2021/07/25",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263484112815629,-0.0533251607203841,0.10602198328351
"2021/07/26",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0263485676984327,-0.0533250043035143,0.10602213970038
