"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"355",2021-03-12,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0324931739354914,0.0323095135684126,0.0326768343025702,0.0208485323060392,0.0203411119362817,0.0213559526757966,0.0189594450292405,0.0186127264596432,0.0193061635988378
"356",2021-03-13,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0324979227634754,0.0323142218198671,0.0326816237070837,0.0208000306301135,0.0202851237789353,0.0213149374812916,0.0189674697937211,0.0186153988510519,0.0193195407363903
"357",2021-03-14,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0325027506921925,0.0323190131479955,0.0326864882363895,0.0207526034249162,0.0202297396064305,0.0212754672434018,0.0189758678550227,0.0186179969838702,0.0193337387261753
"358",2021-03-15,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0325076617605508,0.0323238926836645,0.0326914308374372,0.020706594840578,0.0201755472196922,0.0212376424614637,0.0189846024849498,0.0186206583597167,0.019348546610183
"359",2021-03-16,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0325126600104962,0.0323288656084905,0.0326964544125018,0.0206623461551251,0.0201231297126581,0.0212015625975921,0.0189936369061045,0.0186235245360912,0.0193637492761179
"360",2021-03-17,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0325177494871171,0.0323339371503018,0.0327015618239325,0.0206201960401019,0.0200730611928931,0.0211673308873108,0.0190029342856861,0.018626737104111,0.0193791314672613
"361",2021-03-18,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0325229342387557,0.032339112577771,0.0327067558997403,0.0205804808821532,0.0200259037803254,0.021135057983981,0.0190124577300027,0.018630434484481,0.0193944809755244
"362",2021-03-19,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0325282183171225,0.032344397194223,0.032712039440022,0.02054353516,0.0199822056358522,0.0211048646841478,0.0190221702797,0.0186347494272136,0.0194095911321864
"363",2021-03-20,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0325336057774177,0.032349796330616,0.0327174152242194,0.020509691876406,0.0199424997402428,0.0210768840125691,0.0190320349057089,0.0186398070476659,0.019424262763752
"364",2021-03-21,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0325391006784566,0.0323553153376945,0.0327228860192186,0.020479283044919,0.0199073031422292,0.0210512629476087,0.0190420145059109,0.0186457232089347,0.0194383058028872
"365",2021-03-22,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0325447070827994,0.0323609595773034,0.0327284545882954,0.0204526402313874,0.0198771164046118,0.021028164058163,0.0190520719025292,0.0186526030548092,0.0194515407502491
"366",2021-03-23,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0325504290568882,0.0323667344128541,0.0327341237009224,0.0204300951504905,0.0198524229845101,0.021007767316471,0.0190621698402415,0.0186605394962101,0.0194638001842729
"367",2021-03-24,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0325562706711874,0.032372645198921,0.0327398961434539,0.0204119803177873,0.0198336882780617,0.020990272357513,0.0190722709850219,0.0186696114480161,0.0194749305220278
"368",2021-03-25,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0325622360003292,0.0323786972699446,0.0327457747307137,0.0203985324070345,0.0198212263895778,0.0209758384244912,0.0190823384146992,0.0186798556851286,0.0194848211442698
"369",2021-03-26,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0325683291232652,0.0323848959280113,0.0327517623185191,0.0203896012908296,0.0198148047557885,0.0209643978258708,0.0190923370942826,0.0186911869867284,0.0194934872018368
"370",2021-03-27,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0325745541234225,0.0323912464296685,0.0327578618171765,0.0203849428666431,0.0198140421363787,0.0209558435969076,0.0191022324075651,0.0187034766283076,0.0195009881868227
"371",2021-03-28,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0325809150888649,0.0323977539717317,0.0327640762059981,0.0203843160386328,0.0198185425661148,0.0209500895111508,0.019111989668213,0.0187165805271669,0.0195073988092592
"372",2021-03-29,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0325874161124598,0.032404423676027,0.0327704085488926,0.0203874822294643,0.019827896757402,0.0209470677015267,0.0191215741219536,0.018730341052993,0.0195128071909141
"373",2021-03-30,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0325940612920491,0.0324112605730058,0.0327768620110925,0.0203942049227248,0.0198416830771426,0.0209467267683071,0.0191309509493914,0.0187445884837462,0.0195173134150367
"374",2021-03-31,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0326008547306271,0.0324182695841638,0.0327834398770904,0.0204042492349993,0.0198594683628709,0.0209490301071277,0.0191400852694605,0.0187591422984715,0.0195210282404496
"375",2021-04-01,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0326078005365216,0.0324254555031795,0.0327901455698637,0.0204173815168267,0.0198808088295969,0.0209539542040564,0.0191489421435087,0.0187738124893269,0.0195240717976904
"376",2021-04-02,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0326149028235818,0.0324328229756893,0.0327969826714743,0.0204333689818882,0.0199052513190296,0.0209614866447468,0.0191574865800185,0.018788401075199,0.019526572084838
"377",2021-04-03,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0326221657113706,0.0324403764776009,0.0328039549451402,0.0204519793639086,0.0199323351472758,0.0209716235805415,0.0191656835399682,0.018802704002103,0.0195286630778334
"378",2021-04-04,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0326295933253622,0.0324481202918453,0.032811066358879,0.0204729806008662,0.0199615948033955,0.0209843663983368,0.0191734979428288,0.0188165136120069,0.0195304822736508
"379",2021-04-05,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0326371897971454,0.0324560584834598,0.0328183211108311,0.0204961405462145,0.0199925637236275,0.0209997173688015,0.0191808946732039,0.0188296218403151,0.0195321675060927
"380",2021-04-06,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.032644959264632,0.0324641948728945,0.0328257236563696,0.0205212267069197,0.0200247792969409,0.0210176741168985,0.0191878385881057,0.018841824249925,0.0195338529262863
"381",2021-04-07,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0326529058722699,0.0324725330074325,0.0328332787371072,0.0205480060082015,0.0200577891311346,0.0210382228852684,0.0191942945248756,0.018852924914743,0.0195356641350082
"382",2021-04-08,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0326610337712624,0.0324810761306214,0.0328409914119034,0.020576244584952,0.0200911584191653,0.0210613307507387,0.0192002273097433,0.0188627420245034,0.0195377125949833
"383",2021-04-09,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0326693471197924,0.0324898271496194,0.0328488670899654,0.020605707599873,0.0201244780065005,0.0210869371932455,0.0192056017670255,0.0188711139058903,0.0195400896281608
"384",2021-04-10,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0326778500832521,0.0324987886003811,0.0328569115661232,0.0206361590884407,0.0201573725130478,0.0211149456638335,0.0192103827289627,0.018877904974707,0.0195428604832184
"385",2021-04-11,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0326865468344782,0.0325079626106268,0.0328651310583295,0.0206673618308554,0.020189507673892,0.0211452159878188,0.0192145350461953,0.0188830110001162,0.0195460590922745
"386",2021-04-12,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0326954415539916,0.0325173508605794,0.0328735322474038,0.0206990772511865,0.0202205960062374,0.0211775584961356,0.0192180235988711,0.018886363030875,0.0195496841668673
"387",2021-04-13,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0327045384302443,0.032526954541499,0.0328821223189896,0.0207310653439534,0.0202504000375586,0.0212117306503482,0.0192208133083895,0.0188879294417788,0.0195536971750001
"388",2021-04-14,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0327138416598699,0.0325367743121087,0.0328909090076311,0.0207630846284161,0.0202787326402403,0.0212474366165919,0.0192228691497701,0.0188877158016344,0.0195580224979059
"389",2021-04-15,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0327233554479409,0.0325468102530909,0.0328999006427909,0.0207948921308662,0.0203054544435947,0.0212843298181378,0.0192241561646513,0.0188857625868744,0.0195625497424282
"390",2021-04-16,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0327330840082308,0.032557061819933,0.0329091061965287,0.0208262433952214,0.0203304687224577,0.021322018067985,0.0192246394749058,0.0188821410807332,0.0195671378690784
"391",2021-04-17,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0327430315634821,0.0325675277945346,0.0329185353324296,0.020856892522224,0.0203537144796059,0.0213600705648421,0.0192242842968749,0.01887694802241,0.0195716205713398
"392",2021-04-18,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0327532006023845,0.0325782039903402,0.0329281972144289,0.0208865922375411,0.0203751585786153,0.021398025896467,0.0192230559562104,0.0188702996567151,0.0195758122557058
"393",2021-04-19,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0327635866455446,0.0325890767392904,0.0329380965517988,0.0209150939890417,0.0203947877408769,0.0214354002372065,0.0192209199033219,0.0188623257850457,0.0195795140215981
"394",2021-04-20,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0327741834675932,0.032600130118371,0.0329482368168154,0.0209421480735008,0.0204126010450178,0.0214716951019838,0.0192178417294185,0.0188531642748142,0.0195825191840228
"395",2021-04-21,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0327849848389966,0.0326113483421386,0.0329586213358547,0.020967503792944,0.0204286033313284,0.0215064042545596,0.0192137871831395,0.0188429563028173,0.0195846180634617
"396",2021-04-22,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0327959845256555,0.0326227158502965,0.0329692532010146,0.0209909096407989,0.0204427996828783,0.0215390195987194,0.0192087221877649,0.0188318424363059,0.0195856019392238
"397",2021-04-23,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0328071762885158,0.0326342173972952,0.0329801351797365,0.0210121135179617,0.0204551909693551,0.0215690360665683,0.0192026128589919,0.0188199595218973,0.0195852661960866
"398",2021-04-24,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0328185538831913,0.0326458381429826,0.0329912696234,0.0210308629788232,0.0204657703134979,0.0215959556441485,0.0191954255232749,0.0188074382650499,0.0195834127814999
"399",2021-04-25,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0328301110595984,0.0326575637430555,0.0330026583761412,0.0210469055072199,0.0204745202683904,0.0216192907460494,0.019187126736709,0.0187944013362315,0.0195798521371864
"400",2021-04-26,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0328418415616026,0.0326693804378189,0.0330143026853862,0.0210599888221908,0.0204814104621348,0.0216385671822467,0.0191776833044497,0.0187809618218919,0.0195744047870075
"401",2021-04-27,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0328537391266777,0.0326812751375691,0.0330262031157862,0.0210698612133234,0.0204863954576142,0.0216533269690327,0.0191670623006535,0.0187672218362371,0.0195669027650699
"402",2021-04-28,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0328657974855761,0.0326932355027871,0.0330383594683652,0.021076271905369,0.0204894125740062,0.0216631312367318,0.0191552310889274,0.0187532711123444,0.0195571910655103
"403",2021-04-29,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0328780103620117,0.0327052500172888,0.0330507707067346,0.0210789714516878,0.0204903794113998,0.0216675634919758,0.0191421573432677,0.018739185389794,0.0195451292967415
"404",2021-04-30,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0328903714723542,0.0327173080525317,0.0330634348921766,0.0210777176671337,0.0204891932237319,0.0216662421105356,0.0191278102900623,0.0187250235797246,0.0195305970004
"405",2021-05-01,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0329028745253363,0.0327293999214247,0.0330763491292479,0.0210724541680045,0.0204858058697401,0.0216591024662689,0.0191122001470061,0.0187107988948149,0.0195136013991973
"406",2021-05-02,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0329155132217724,0.0327415169202376,0.0330895095233072,0.0210633489870187,0.0204802408746543,0.021646457099383,0.0190953864973513,0.0186964732925617,0.0194942997021408
"407",2021-05-03,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0329282812542894,0.0327536513575402,0.0331029111510386,0.021050585334464,0.0204725050157973,0.0216286656531307,0.0190774319018235,0.0186819911785161,0.019472872625131
"408",2021-05-04,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0329411723070698,0.0327657965694965,0.033116548044643,0.021034347958114,0.0204625855150753,0.0216061104011527,0.0190583989094665,0.0186672835013499,0.0194495143175832
"409",2021-05-05,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0329541800556067,0.032777946921287,0.0331304131899264,0.0210148228358596,0.0204504525533142,0.021579193118405,0.0190383500221871,0.0186522694579219,0.0194244305864523
"410",2021-05-06,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0329672981664713,0.0327900977948808,0.0331444985380619,0.0209921968832155,0.0204360615486353,0.0215483322177957,0.0190173476612922,0.0186368580096712,0.0193978373129133
"411",2021-05-07,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0329805202970921,0.0328022455638253,0.033158795030359,0.0209666576761105,0.0204193554734887,0.0215139598787322,0.0189954541360229,0.0186209494000695,0.0193699588719763
"412",2021-05-08,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0329938400955468,0.0328143875561114,0.0331732926349823,0.0209383931893017,0.0204002674806166,0.0214765188979867,0.0189727316140929,0.0186044368585752,0.0193410263696105
"413",2021-05-09,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.033007251200366,0.0328265220065042,0.0331879803942278,0.0209075915506928,0.0203787241050307,0.0214364589963549,0.0189492420942257,0.0185872086744755,0.0193112755139759
"414",2021-05-10,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0330207472403494,0.032838647999973,0.0332028464807257,0.0208744408117703,0.0203546492927343,0.0213942323308063,0.0189250473806966,0.0185691508148168,0.0192809439465764
"415",2021-05-11,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0330343218343942,0.0328507654080091,0.0332178782607793,0.0208391287343175,0.0203279694599756,0.0213502880086593,0.0189002090598687,0.0185501502326256,0.0192502678871118
"416",2021-05-12,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0330479685913361,0.0328628748196755,0.0332330623629966,0.020801842593512,0.0202986196910293,0.0213050654959946,0.018874788478717,0.0185300989525541,0.01921947800488
"417",2021-05-13,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0330616811098022,0.0328749774692113,0.0332483847503931,0.0207627689974621,0.0202665510245345,0.0212589869703898,0.0188488467253398,0.0185088989210617,0.019188794529618
"418",2021-05-14,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0330754529780764,0.0328870751619012,0.0332638307942516,0.0207220937231918,0.0202317385590774,0.0212124488873063,0.0188224446114353,0.0184864674658806,0.0191584217569901
"419",2021-05-15,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0330892777739777,0.0328991701997658,0.0332793853481895,0.0206800015690425,0.0201941898530914,0.0211658132849937,0.0187956426567419,0.0184627430390798,0.0191285422744039
"420",2021-05-16,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0331031490647502,0.0329112653084123,0.0332950328210881,0.0206366762234218,0.0201539528568243,0.0211193995900193,0.0187685010754222,0.0184376907528226,0.0190993113980218
"421",2021-05-17,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0331170604069662,0.0329233635661576,0.0333107572477749,0.020592300149795,0.0201111224714178,0.0210734778281723,0.0187410797643812,0.0184113071069082,0.0190708524218542
"422",2021-05-18,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0331310053464416,0.0329354683362902,0.0333265423565929,0.020547054487787,0.0200658448554097,0.0210282641201643,0.0187134382934974,0.0183836233026922,0.0190432532843027
"423",2021-05-19,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0331449774181636,0.0329475832030974,0.0333423716332297,0.0205011189702328,0.0200183188270496,0.0209839191134161,0.0186856358977561,0.0183547066681219,0.0190165651273904
"424",2021-05-20,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0331589701462318,0.0329597119120578,0.0333582283804058,0.0204546718559979,0.0199687941101057,0.02094054960189,0.018657731471262,0.0183246599695591,0.018990802972965
"425",2021-05-21,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0331729770438108,0.0329718583143952,0.0333740957732264,0.0204078898783663,0.0199175666436563,0.0208982131130762,0.0186297835631169,0.0182936186991877,0.0189659484270462
"426",2021-05-22,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0331869916130965,0.0329840263160119,0.0333899569101811,0.0203609482087839,0.0198649715940882,0.0208569248234797,0.0186018503751412,0.0182617467173111,0.0189419540329714
"427",2021-05-23,0.0330730303199997,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0332010073452944,0.0329962198306657,0.0334057948599232,0.0203140204357323,0.0198113749635846,0.0208166659078799,0.0185739897614237,0.0182292308218275,0.01891874870102
"428",2021-05-24,0.0330730303199997,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0332150177206114,0.0330084427371332,0.0334215927040896,0.0202672785585003,0.0197571647397793,0.0207773923772213,0.0185462592296786,0.0181962748750604,0.0188962435842968
"429",2021-05-25,0.0330730303199997,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0332290162082591,0.0330206988400023,0.0334373335765159,0.0202208929956215,0.019702742401799,0.020739043589444,0.0185187159443875,0.0181630940512618,0.0188743378375132
"430",2021-05-26,0.0330730303199997,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0332429962664717,0.0330329918336621,0.0334530006992813,0.0201750326077398,0.019648515359783,0.0207015498556965,0.0184914167317172,0.018129909619612,0.0188529238438224
"431",2021-05-27,0.0330730303199997,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0332569513425351,0.0330453252689978,0.0334685774160725,0.0201298647346751,0.0195948906383091,0.0206648388310411,0.0184644180861836,0.0180969445011217,0.0188318916712456
"432",2021-05-28,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.03327087487283,0.0330577025222601,0.0334840472234,0.0200855552464642,0.019542269879879,0.0206288406130495,0.0184377761790541,0.018064419676758,0.0188111326813503
"433",2021-05-29,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0332847602828875,0.0330701267655422,0.0334993938002327,0.0200422686081634,0.0194910455734788,0.0205934916428479,0.0184115468684614,0.0180325514020849,0.0187905423348379
"434",2021-05-30,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0332986009874572,0.0330826009382748,0.0335146010366396,0.0200001679582135,0.0194415983093958,0.0205587376070313,0.0183857857112228,0.0180015491064942,0.0187700223159515
"435",2021-05-31,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.03331239039059,0.033095127719127,0.033529653062053,0.0199594152001851,0.0193942948127725,0.0205245355875977,0.0183605479763402,0.0179716138160216,0.0187494821366587
"436",2021-06-01,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0333261218857314,0.033107709497675,0.0335445342737878,0.0199201711077386,0.0193494864964006,0.0204908557190767,0.0183358886601727,0.0179429369260482,0.0187288403942973
"437",2021-06-02,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0333397888558302,0.0331203483451808,0.0335592293664797,0.0198825954426614,0.019307508280021,0.0204576826053018,0.0183118625032658,0.0179156991517549,0.0187080258547767
"438",2021-06-03,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0333533846734593,0.0331330459837808,0.0335737233631378,0.0198468470858653,0.0192686774344145,0.0204250167373161,0.0182885240088259,0.0178900694898678,0.018686978527784
"439",2021-06-04,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0333669027009491,0.0331458037533481,0.0335880016485501,0.019813084181261,0.0192332922131851,0.0203928761493368,0.0182659274628306,0.0178662040274555,0.0186656508982057
"440",2021-06-05,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0333803363057836,0.0331586225609213,0.0336020500506459,0.0197814642924531,0.0192016300256113,0.020361298559295,0.018244126955766,0.017844244426536,0.0186440094849961
"441",2021-06-06,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0333936806912967,0.0331715011214256,0.0336158602611678,0.01975211954266,0.0191738977017786,0.0203303413835413,0.0182231690726991,0.0178242929035589,0.0186220452418393
"442",2021-06-07,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0334069346401772,0.0331844342911531,0.0336294349892013,0.0197250261949823,0.0191499837488214,0.0203000686411433,0.0182030546340479,0.0178062908280746,0.0185998184400213
"443",2021-06-08,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0334200973462756,0.0331974160696157,0.0336427786229354,0.0197001015361016,0.0191296438932533,0.0202705591789499,0.0181837670246961,0.0177901095203719,0.0185774245290203
"444",2021-06-09,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0334331680030908,0.0332104400354072,0.0336558959707744,0.0196772638321557,0.0191126172378578,0.0202419104264537,0.0181652897657657,0.0177756075895781,0.0185549719419532
"445",2021-06-10,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0334461458037909,0.0332234993913953,0.0336687922161864,0.0196564323701146,0.0190986285620199,0.0202142361782094,0.0181476065444725,0.0177626326498814,0.0185325804390636
"446",2021-06-11,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0334590299412338,0.033236587005534,0.0336814728769336,0.0196375273775756,0.0190873900190343,0.0201876647361168,0.0181307012074647,0.0177510226642569,0.0185103797506724
"447",2021-06-12,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0334718196079886,0.0332496954481201,0.0336939437678571,0.0196204699461221,0.0190786027415375,0.0201623371507067,0.0181145577543275,0.0177406072212488,0.0184885082874063
"448",2021-06-13,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0334845139963562,0.0332628170262196,0.0337062109664928,0.0196051819581462,0.0190719586180705,0.0201384052982218,0.0180991603312495,0.0177312089273998,0.0184671117350992
"449",2021-06-14,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0334971122983911,0.0332759438159051,0.033718280780877,0.0195915860170426,0.0190671425013701,0.0201160295327151,0.0180844932248447,0.0177226450964304,0.018446341353259
"450",2021-06-15,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0335096137059229,0.0332890676928713,0.0337301597189744,0.0195796053806913,0.0190638351037713,0.0200953756576112,0.0180705408561304,0.0177147299122308,0.01842635180003
"451",2021-06-16,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0335220174105778,0.0333021803619346,0.033741854459221,0.0195691638981517,0.0190617168122484,0.0200766109840549,0.0180572877746566,0.0177072772259534,0.0184072983233599
"452",2021-06-17,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0335343226038006,0.0333152733858706,0.0337533718217306,0.0195601859495004,0.0190604725979152,0.0200598993010855,0.0180447186527828,0.0177001041056849,0.0183893331998808
"453",2021-06-18,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0335465284768771,0.0333283382139903,0.0337647187397638,0.0195525963887495,0.0190597980858807,0.0200453946916182,0.0180328182801012,0.0176930351792887,0.0183726013809136
"454",2021-06-19,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0335586342209555,0.0333413662108118,0.0337759022310993,0.0195463204897894,0.0190594066821088,0.0200332342974701,0.0180215715580012,0.0176859076907148,0.0183572354252876
"455",2021-06-20,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.03357063902707,0.0333543486851422,0.0337869293689978,0.0195412838953063,0.0190590374317592,0.0200235303588535,0.0180109634943761,0.0176785770334675,0.0183433499552847
"456",2021-06-21,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0335825420861623,0.0333672769198382,0.0337978072524863,0.0195374125686297,0.0190584630406996,0.0200163620965598,0.0180009791984638,0.0176709223555971,0.0183310360413306
"457",2021-06-22,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0335943425891051,0.0333801422024698,0.0338085429757404,0.0195346327484708,0.0190574972870963,0.0200117682098453,0.0179916038758277,0.0176628516903027,0.0183203560613528
"458",2021-06-23,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0336060397267249,0.0333929358570634,0.0338191435963863,0.0195328709065183,0.0190560009558817,0.0200097408571549,0.0179828228234658,0.0176543060063662,0.0183113396405653
"459",2021-06-24,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0336176326898249,0.0334056492770508,0.0338296161025989,0.0195320537078606,0.0190538855051804,0.0200102219105407,0.0179746214250527,0.0176452616339762,0.0183039812161291
"460",2021-06-25,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0336291206692087,0.0334182739594929,0.0338399673789245,0.0195321079742103,0.0190511139351499,0.0200131020132707,0.0179669851463105,0.0176357307121987,0.0182982395804224
"461",2021-06-26,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0336405028557035,0.0334308015405859,0.0338502041708211,0.0195329606499102,0.0190476987272632,0.0200182225725572,0.0179598995305064,0.017625759587488,0.0182940394735247
"462",2021-06-27,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0336517784401838,0.0334432238323965,0.0338603330479711,0.0195345387707013,0.0190436971540176,0.0200253803873849,0.0179533501940744,0.0176154253949963,0.0182912749931526
"463",2021-06-28,0.0341135749535434,0.0195888890697086,0.0179623699547641,0.00279841272424408,0.0336629466135955,0.0334555328606956,0.0338703603664955,0.0195367694352414,0.0190392046097424,0.0200343342607404,0.0179473228223614,0.0176048312948968,0.0182898143498261
